182781.87427, 1,  51.450052,  -2.593827,  60.1, 3,   0.806, 12.958, -3.806, 4,  -0.430,  0.041, -0.261, 5,   0.504,-22.531,-19.896, 6,  3978952.657, -180253.604, 4964948.234, 7, -3.398, 0.614, 2.727, 8, 1548594237000, 81, 337.441,-59.566,  1.596, 82,   0.033,  1.661,  0.281, 83,   0.273,  8.452,  4.966, 84,   0.489,  0.085,  0.177
182781.89453, 3,   0.578,  0.421, 12.420
182781.91464, 3,   0.128, 13.440, -4.993, 5,   1.062,-24.533,-19.980
182781.93478, 3,  -0.732,  4.782, 14.979
182781.95496, 3,  -1.965,  8.094, -0.070, 4,  -0.107, -0.060, -0.306, 81, 337.437,-58.885,  0.776, 82,  -0.138, -1.977,  2.525, 83,   0.133,  8.395,  5.067, 84,   0.483,  0.090,  0.174
182781.97513, 3,   0.598,  8.137,  9.948, 5,   1.617,-24.013,-19.547
182781.99527, 3,  -0.901, 11.192,  4.603
182782.01544, 3,  -1.124,  2.275,  0.733, 4,   0.203, -0.088, -0.187, 81, 338.604,-59.640,  0.294, 82,  -0.805,  0.874, -0.015, 83,   0.050,  8.462,  4.956, 84,   0.489,  0.090,  0.162
182782.03561, 3,   1.427,  9.350,  8.470
182782.05579, 3,   0.370, 10.487,  7.231, 5,   3.749,-21.983,-19.292
182782.07596, 3,  -0.840,  3.953,  7.303, 4,  -0.219, -0.093, -0.144, 81, 338.303,-58.794,  0.051, 82,   0.215, -0.818,  0.518, 83,   0.009,  8.388,  5.081, 84,   0.482,  0.092,  0.164
182782.09613, 3,   2.045,  7.069, -2.193
182782.11630, 3,   1.093,  7.142, 12.430, 5,   2.461,-21.165,-18.719
182782.13647, 3,  -1.187,  9.763,  3.427, 4,   0.150, -0.107, -0.134, 81, 337.741,-59.121, -0.075, 82,   0.779, -2.142,  0.945, 83,  -0.013,  8.417,  5.033, 84,   0.484,  0.096,  0.168
182782.15662, 3,   0.604,  4.979,  9.896
182782.17679, 3,  -0.247, 10.226,  1.277, 5,   3.380,-23.064,-19.273
182782.19696, 3,  -1.485,  9.222,  3.368, 4,   0.120, -0.084, -0.093, 81, 337.923,-59.539, -0.227, 82,  -0.239,  0.089,  0.024, 83,  -0.039,  8.453,  4.971, 84,   0.487,  0.097,  0.165
182782.21713, 3,   0.434,  5.820,  8.446
182782.23730, 3,   2.206,  6.972,  6.859
182782.25748, 3,  -2.031, 10.756, -1.363, 4,  -0.123, -0.130, -0.079, 5,   2.809,-22.337,-19.350, 81, 337.777,-58.952, -0.192, 82,   0.417, -0.845,  1.298, 83,  -0.033,  8.402,  5.058, 84,   0.483,  0.096,  0.167
182782.27765, 3,   0.587,  8.445, 11.412
182782.29782, 3,   0.894,  9.371,  8.492, 81, 337.903,-58.759, -0.196, 82,  -0.150,  1.332,  1.211, 83,  -0.034,  8.385,  5.086, 84,   0.481,  0.095,  0.166
182782.31799, 3,   1.713,  4.286,  1.356, 4,  -0.045, -0.077, -0.043, 5,   2.325,-20.784,-17.813
182782.33817, 3,  -0.052,  9.181, -8.256
182782.35834, 3,   0.281,  9.510, 22.085
182782.37851, 3,  -0.134, 12.272, -1.192, 4,  -0.093, -0.035, -0.056, 5,   2.777,-23.590,-19.180, 81, 337.469,-58.405, -0.231, 82,   0.686, -0.496,  0.045, 83,  -0.039,  8.353,  5.138, 84,   0.478,  0.097,  0.170
182782.39868, 3,   2.739,  4.364,  8.770
182782.41882, 3,  -0.215, 10.195, -2.676
182782.43900, 3,   1.785,  5.427, 12.614, 4,   0.441, -0.200, -0.139, 81, 338.002,-60.235, -0.205, 82,   0.831,  0.647, -3.111, 83,  -0.035,  8.513,  4.868, 84,   0.492,  0.097,  0.164
182782.45917, 3,  -0.697,  7.806,  2.258, 5,   2.995,-22.073,-19.176
182782.47934, 3,   1.252, 10.218,  5.664
182782.49951, 3,   0.888,  8.406, 11.338, 4,  -0.388, -0.097, -0.100, 81, 337.346,-58.706, -0.254, 82,   0.822, -0.360,  1.875, 83,  -0.043,  8.380,  5.094, 84,   0.480,  0.098,  0.170
182782.51965, 3,  -0.552,  5.438,  0.039, 5,   2.138,-23.705,-19.124
182782.53979, 3,  -0.326,  9.963,  7.140
182782.55997, 3,   0.245,  9.977,  8.583, 4,   0.427, -0.144, -0.090, 81, 337.460,-60.043, -0.262, 82,   0.047, -0.360,  1.391, 83,  -0.045,  8.496,  4.897, 84,   0.490,  0.100,  0.168
182782.58014, 3,   1.533,  5.190,  4.593, 5,   3.027,-23.599,-18.015
182782.60031, 3,  -0.877, 10.023,  5.455
182782.62048, 3,  -0.948,  5.023, 13.348, 4,  -0.202, -0.044,  0.070, 81, 336.648,-59.238,  0.053, 82,   0.292,  0.157,  1.306, 83,   0.009,  8.427,  5.016, 84,   0.484,  0.100,  0.176
182782.64066, 3,  -1.618,  9.885, -3.884
182782.66083, 3,   1.733,  5.026, 15.279, 5,   2.910,-25.325,-19.478
182782.68100, 3,  -0.374, 12.147,  0.069, 4,   0.199,  0.091,  0.220, 81, 334.756,-59.544,  0.513, 82,  -0.364, -1.625,  3.385, 83,   0.088,  8.453,  4.971, 84,   0.485,  0.105,  0.192
182782.70117, 3,  -0.073,  6.715, -1.697, 5,   1.933,-22.728,-15.749
182782.72131, 3,  -0.174,  8.611, 11.329
182782.74149, 3,  -1.286, 10.772,  6.285, 4,   0.189,  0.224,  0.212, 81, 334.130,-60.360,  0.725, 82,  -0.329,  0.821, -1.510, 83,   0.124,  8.523,  4.849, 84,   0.491,  0.107,  0.197
182782.76166, 3,  -0.191,  5.946,  3.502, 5,   1.079,-23.088,-13.734
182782.78183, 3,   0.796,  9.082,  5.961
182782.80200, 3,   1.533,  8.490,  7.946, 4,   0.129,  0.111,  0.046, 81, 333.483,-60.762,  0.639, 82,  -0.334,  0.223,  0.560, 83,   0.109,  8.557,  4.790, 84,   0.493,  0.111,  0.201
182782.82217, 3,  -1.257,  7.256,  4.425
182782.84235, 3,   0.713,  9.991,  1.830, 5,   2.092,-23.936,-14.966
182782.86249, 1,  51.450093,  -2.593819,  60.5, 3,   1.464,  7.949,  7.378, 4,   0.018,  0.048, -0.047, 6,  3978949.349, -180252.887, 4964951.362, 7, -3.193, 0.607, 2.564, 8, 1548594238000, 81, 332.774,-60.829,  0.442, 82,   0.256,  0.193,  0.052, 83,   0.076,  8.563,  4.780, 84,   0.493,  0.116,  0.205
182782.88266, 3,  -1.632,  8.201,  1.550
182782.90286, 3,  -0.048,  7.090,  2.731, 5,   2.429,-23.935,-14.481
182782.92303, 3,   0.795,  6.807, -0.717, 4,   0.068, -0.025, -0.188, 81, 332.710,-61.102, -0.093, 82,  -0.057, -0.648, -0.747, 83,  -0.016,  8.585,  4.739, 84,   0.494,  0.121,  0.203
182782.94321, 3,  -0.029,  6.703,  7.609
182782.96338, 3,  -3.780,  6.865,  5.693, 5,   2.812,-23.682,-15.091
182782.98355, 3,   2.974,  5.173,  2.567, 4,  -0.185, -0.111, -0.155, 81, 333.298,-60.427, -0.469, 82,  -0.926, -1.524, -0.524, 83,  -0.080,  8.529,  4.840, 84,   0.489,  0.120,  0.198
182783.00372, 3,  -1.540,  9.594, 11.465
182783.02386, 3,  -1.970,  2.650,  3.888, 4,  -0.408, -0.082, -0.083
182783.04404, 3,   4.719,  9.954,  6.302, 5,   0.009,-24.042,-16.882, 81, 333.039,-58.795, -0.586, 82,  -0.081, -2.351,  1.033, 83,  -0.100,  8.387,  5.081, 84,   0.476,  0.119,  0.201
182783.06421, 3,  -0.225,  7.857, 13.914
182783.08438, 3,  -1.366,  6.486,  1.092
182783.10455, 3,   1.725,  6.326,  8.007, 4,  -0.043, -0.136, -0.016, 5,   0.203,-24.669,-18.195, 81, 332.447,-58.459, -0.276, 82,   1.088, -0.044,  2.105, 83,  -0.047,  8.358,  5.130, 84,   0.474,  0.118,  0.207
182783.12473, 3,  -1.688, 10.493,  4.032
182783.14487, 3,  -2.068,  4.299,  6.653
182783.16504, 3,   0.797, 12.207, -3.916, 4,  -0.237, -0.151, -0.013, 5,   0.191,-22.438,-18.321, 81, 333.259,-57.486, -0.105, 82,  -0.660, -1.014,  1.097, 83,  -0.018,  8.270,  5.271, 84,   0.468,  0.112,  0.202
182783.18521, 3,  -0.844,  4.174, 15.436
182783.20538, 3,  -2.547, 13.335, -6.052
182783.22556, 3,   1.652,  7.838,  9.367, 4,   0.453, -0.187,  0.037, 81, 336.080,-59.412,  0.253, 82,  -0.907,  1.686, -3.036, 83,   0.043,  8.442,  4.990, 84,   0.485,  0.101,  0.181
182783.24573, 3,  -0.024,  7.001,  2.882, 5,  -0.330,-22.717,-16.632
182783.26590, 3,   1.052,  6.776,  8.202
182783.28607, 3,  -0.580,  9.375,  5.189, 4,  -0.501, -0.010,  0.258, 81, 334.953,-57.480,  1.106, 82,   0.709, -0.847,  1.683, 83,   0.189,  8.267,  5.271, 84,   0.471,  0.096,  0.195
182783.30624, 3,   0.386,  2.478,  6.771, 5,   1.144,-23.880,-19.499
182783.32642, 3,  -0.652,  8.770,  8.689
182783.34656, 3,  -2.214, 10.294,  6.162, 4,   0.561,  0.086,  0.243, 81, 333.774,-59.166,  1.608, 82,  -0.550, -1.322,  1.990, 83,   0.275,  8.417,  5.024, 84,   0.484,  0.100,  0.204
182783.36670, 3,   1.678,  7.480, 12.595, 5,   0.122,-23.654,-19.942
182783.38687, 3,   0.680,  6.137,-15.465
182783.40704, 3,   1.446,  9.169, 14.342, 4,  -0.377,  0.005,  0.179, 81, 335.238,-58.181,  2.110, 82,  -0.302, -0.107, -3.914, 83,   0.361,  8.327,  5.167, 84,   0.478,  0.089,  0.196
182783.42722, 3,  -0.290, 15.564, 13.342
182783.44739, 3,   3.629,  3.946,  2.119, 5,  -0.429,-25.957,-19.638
182783.46756, 3,   2.565, 12.095, -5.183, 4,   0.190,  0.034,  0.102, 81, 333.128,-58.473,  2.454, 82,   1.185,  1.404,  4.931, 83,   0.420,  8.351,  5.123, 84,   0.479,  0.095,  0.213
182783.48773, 3,  -1.842,  5.635, 14.063
182783.50790, 3,   1.793,  6.624,  2.081, 5,   0.053,-26.559,-19.678
182783.52808, 3,  -0.577, 10.590,  3.224, 4,   0.239,  0.079,  0.009, 81, 332.908,-59.392,  2.389, 82,   0.440, -0.107, -1.212, 83,   0.409,  8.433,  4.989, 84,   0.486,  0.098,  0.213
182783.54825, 3,   2.510,  6.492, 10.372
182783.56842, 3,   1.344,  6.149,  3.937, 5,   1.259,-26.787,-20.976
182783.58859, 3,  -1.828,  3.937, 10.674, 4,  -0.255,  0.073,  0.045, 81, 331.630,-58.402,  2.460, 82,   0.682, -0.398,  0.836, 83,   0.421,  8.345,  5.133, 84,   0.477,  0.101,  0.224
182783.60876, 3,  -1.194, 15.050,  3.045
182783.62894, 3,   2.110,  2.680,  5.872, 81, 331.076,-58.789,  2.321, 82,  -0.691, -0.953,  1.577, 83,   0.397,  8.380,  5.078, 84,   0.480,  0.105,  0.227
182783.64911, 3,  -1.353,  7.418,  1.129, 4,   0.169,  0.086,  0.029, 5,   0.928,-22.670,-16.338
182783.66925, 3,   4.073,  8.500, 10.087
182783.68942, 3,  -1.639, 10.675,  8.361
182783.70959, 3,  -0.890,  5.490,  5.615, 4,  -0.002,  0.068, -0.059, 5,   0.851,-23.441,-17.648, 81, 330.325,-58.680,  2.021, 82,   0.022,  0.676,  1.544, 83,   0.346,  8.372,  5.094, 84,   0.478,  0.111,  0.232
182783.72977, 3,   1.184, 11.222, -0.496
182783.74994, 3,   2.425,  3.625,  9.040
182783.77011, 3,  -4.529, 12.498,  0.836, 4,   0.017,  0.207, -0.021, 5,   0.946,-21.916,-17.812, 81, 328.956,-58.669,  1.652, 82,   0.630, -1.390, -0.254, 83,   0.283,  8.373,  5.097, 84,   0.475,  0.119,  0.240
182783.79028, 3,   0.880,  4.409,  8.559
182783.81046, 3,  -2.105, 10.319, -2.924
182783.83063, 3,   2.147,  3.209, 13.159, 4,   0.113,  0.042, -0.096, 81, 331.890,-59.342,  1.083, 82,  -2.099,  0.856, -2.715, 83,   0.185,  8.434,  5.000, 84,   0.482,  0.112,  0.216
182783.85077, 1,  51.450131,  -2.593817,  60.6, 3,  -1.955, 12.254,  3.782, 5,   1.979,-22.475,-18.097, 6,  3978946.169, -180252.637, 4964954.080, 7, -2.978, 0.498, 2.389, 8, 1548594239000
182783.87094, 3,   1.182,  4.827,  2.297
182783.89111, 3,  -0.982, 11.852,  1.593, 4,  -0.182,  0.039, -0.043, 81, 330.726,-58.512,  0.919, 82,   0.305, -1.379,  1.426, 83,   0.157,  8.362,  5.122, 84,   0.475,  0.117,  0.224
182783.91129, 3,  -1.273,  4.214, 10.330, 5,   1.675,-22.327,-16.614
182783.93146, 3,  -1.919, 10.677, -0.008
182783.95160, 3,   1.758,  5.305, 17.133, 4,   0.096, -0.054, -0.054, 81, 332.376,-58.972,  0.704, 82,  -1.509,  0.731, -0.951, 83,   0.120,  8.403,  5.055, 84,   0.479,  0.112,  0.211
182783.97174, 3,   1.588,  8.901, -3.450
182783.99191, 3,  -1.891,  2.654,  6.254, 5,   3.046,-24.734,-22.366
182784.01208, 3,  -0.490, 10.576,  9.884, 4,  -0.455,  0.069,  0.002, 81, 330.819,-57.135,  0.625, 82,   0.381, -2.385,  1.474, 83,   0.107,  8.237,  5.321, 84,   0.464,  0.116,  0.224
182784.03229, 3,   1.060,  9.796,  7.372
182784.05246, 3,   0.681,  8.055,  0.289, 5,   2.632,-22.116,-20.390
182784.07263, 3,   2.482,  4.061, 10.832, 4,   0.301, -0.136, -0.050, 81, 331.091,-58.187,  0.757, 82,   0.291,  1.354,  0.811, 83,   0.130,  8.333,  5.169, 84,   0.472,  0.116,  0.221
182784.09280, 3,  -0.914, 13.073,  0.521
182784.11298, 3,  -1.241,  3.589,  7.824, 5,  -0.725,-22.649,-16.789
182784.13315, 3,   0.656,  9.277,  7.830, 4,  -0.252, -0.037, -0.023, 81, 331.104,-57.151,  0.755, 82,  -0.017, -1.117,  1.211, 83,   0.129,  8.238,  5.319, 84,   0.465,  0.114,  0.222
182784.15332, 3,   0.148,  9.845, -0.411
182784.17346, 3,  -0.941,  2.642, 11.714
182784.19363, 3,  -0.428,  9.819,  3.597, 4,   0.377, -0.152, -0.107, 5,  -1.271,-22.469,-17.450, 81, 331.192,-58.301,  0.706, 82,  -0.164, -0.872,  1.359, 83,   0.121,  8.343,  5.153, 84,   0.473,  0.116,  0.220
182784.21381, 3,   3.125,  9.309,  5.874
182784.23398, 3,  -0.431,  7.534,  2.795
182784.25415, 3,  -0.913,  5.653, 10.461, 4,  -0.171, -0.068,  0.059, 5,  -0.755,-22.903,-16.708, 81, 332.234,-57.838,  1.063, 82,   0.578,  0.800, -0.997, 83,   0.182,  8.300,  5.219, 84,   0.471,  0.108,  0.214
182784.27429, 3,  -2.283,  9.363, -4.325
182784.29446, 3,   2.081,  8.557, 15.444
182784.31464, 3,   0.170,  8.426,  2.044, 4,  -0.022, -0.052,  0.058, 5,  -0.594,-22.484,-16.069, 81, 332.409,-57.573,  1.268, 82,  -0.583, -0.218,  2.063, 83,   0.217,  8.276,  5.257, 84,   0.470,  0.105,  0.214
182784.33481, 3,   0.918,  7.073,  3.173
182784.35498, 3,  -0.000, 10.500,  6.243
182784.37515, 3,  -0.124,  6.312,  7.226, 4,   0.070, -0.044,  0.066, 81, 333.169,-57.954,  1.553, 82,   0.103,  0.560, -1.254, 83,   0.266,  8.309,  5.201, 84,   0.474,  0.101,  0.209
182784.39532, 3,   1.425,  9.640, -2.491, 5,   1.251,-27.330,-20.567
182784.41550, 3,   0.059,  5.167, 12.448
182784.43567, 3,  -0.677, 11.876,  6.130, 4,  -0.186,  0.042,  0.124, 81, 332.016,-57.199,  1.852, 82,   0.145, -0.990,  0.553, 83,   0.317,  8.239,  5.310, 84,   0.468,  0.102,  0.220
182784.45584, 3,   0.579,  5.089,  2.162, 5,   0.743,-23.705,-20.450
182784.47598, 3,   2.393,  8.032,  2.796
182784.49615, 3,  -0.100,  9.379,  7.339, 4,   0.280,  0.025,  0.102, 81, 332.136,-58.286,  2.146, 82,   0.407,  0.214, -1.321, 83,   0.367,  8.336,  5.152, 84,   0.477,  0.101,  0.219
182784.51633, 3,  -0.592,  6.199,  8.597, 5,   0.407,-23.167,-17.915
182784.53650, 3,   2.679, 10.761,  2.590
182784.55667, 3,  -1.285,  5.812,  8.696, 4,  -0.218,  0.130,  0.106, 81, 331.201,-57.459,  2.244, 82,   0.288,  0.719,  1.032, 83,   0.384,  8.261,  5.271, 84,   0.470,  0.103,  0.227
182784.57684, 3,   1.417,  6.713,  1.308
182784.59702, 3,  -1.020,  5.216,  8.841, 5,   0.986,-24.260,-18.286
182784.61719, 3,  -0.026, 10.882,  4.800, 4,   0.118,  0.080,  0.017, 81, 330.143,-57.641,  2.084, 82,  -0.643, -2.147,  1.174, 83,   0.357,  8.278,  5.245, 84,   0.470,  0.109,  0.234
182784.63736, 3,   1.290,  5.555,  6.777
182784.65753, 3,   0.356,  6.662,  4.301, 5,   1.828,-23.921,-17.715
182784.67770, 3,   2.172,  6.998,  5.523, 4,  -0.047,  0.163,  0.056, 81, 328.658,-57.424,  1.966, 82,   0.213, -0.339,  0.156, 83,   0.336,  8.259,  5.277, 84,   0.467,  0.115,  0.245
182784.69785, 3,  -0.122,  8.477,  6.187
182784.71802, 3,  -2.256,  8.349,  5.759, 5,   1.654,-23.875,-18.135
182784.73819, 3,   0.771,  8.749,  4.098, 4,  -0.115,  0.137, -0.003, 81, 327.862,-56.958,  1.665, 82,  -0.346, -0.061,  0.618, 83,   0.285,  8.217,  5.345, 84,   0.462,  0.120,  0.250
182784.75833, 3,   1.755,  7.606,  4.866
182784.77850, 3,  -1.880,  6.318,  2.221, 4,  -0.001,  0.148, -0.063
182784.79868, 3,   0.945,  9.796, 10.783, 5,   1.942,-24.690,-18.542, 81, 328.014,-57.047,  1.206, 82,   0.014, -0.438, -1.455, 83,   0.206,  8.227,  5.333, 84,   0.462,  0.123,  0.247
182784.81882, 3,  -0.783,  9.121,  2.755
182784.83899, 3,  -1.037,  5.755,  1.506, 4,  -0.097,  0.197, -0.049
182784.85916, 1,  51.450173,  -2.593813,  60.2, 3,  -0.371,  8.191,  7.864, 5,   2.466,-25.659,-19.519, 6,  3978942.321, -180252.161, 4964956.679, 7, -3.663, 0.763, 2.943, 8, 1548594240000, 81, 326.116,-56.736,  0.652, 82,  -0.400,  0.254, -0.213, 83,   0.112,  8.199,  5.379, 84,   0.456,  0.134,  0.259
182784.87933, 3,  -0.529,  9.368,  4.743
182784.89951, 3,   2.767,  8.660, -0.111, 5,   2.299,-22.472,-18.022, 81, 326.032,-57.281,  0.353, 84,   0.459,  0.137,  0.258
182784.91968, 3,  -1.218,  9.867, 14.695, 4,   0.121,  0.002, -0.121, 82,   0.563,  0.719, -0.987, 83,   0.060,  8.250,  5.301
182784.93982, 3,  -0.723,  7.007,  6.832
182784.96002, 3,   1.656,  7.126,  1.297, 82,  -0.089,  0.004,  2.377
182784.98019, 3,   0.920, 10.203, 13.317, 4,  -0.079, -0.129, -0.212, 5,   1.950,-23.535,-17.297, 81, 325.866,-56.808, -0.033, 83,  -0.006,  8.207,  5.369, 84,   0.455,  0.140,  0.258
182785.00037, 3,  -0.654,  7.346,  0.989
182785.02054, 3,   3.988,  8.406,  4.863
182785.04071, 3,   0.086,  7.437, 17.981, 4,   0.240, -0.018, -0.182, 5,   2.373,-23.386,-19.107, 81, 324.445,-57.561, -0.378, 82,   1.481,  0.571,  1.254, 83,  -0.065,  8.276,  5.260, 84,   0.458,  0.150,  0.266
182785.06085, 3,  -3.260,  8.602, -1.844
182785.08102, 3,   2.332,  7.965,  7.284
182785.10120, 3,  -0.145,  6.508,  2.992, 4,  -0.002, -0.090, -0.130, 5,   1.732,-25.272,-17.397, 81, 323.980,-57.322, -0.607, 82,  -0.179, -0.077,  2.625, 83,  -0.104,  8.254,  5.295, 84,   0.455,  0.153,  0.269
182785.12137, 3,  -0.880,  9.404, -1.982
182785.14151, 3,  -0.977,  7.309, 17.185
182785.16171, 3,  -0.635,  7.484, -3.405, 4,   0.431, -0.257, -0.267, 81, 324.753,-58.682, -0.971, 82,  -0.505, -0.460,  1.075, 83,  -0.166,  8.377,  5.097, 84,   0.465,  0.155,  0.260
182785.18188, 3,  -0.118,  2.872,  0.879, 5,   0.764,-25.075,-16.493
182785.20206, 3,   0.517,  5.925,  5.733, 4,  -0.176, -0.267, -0.133, 82,   0.068, -2.673, -3.943, 83,  -0.151,  8.338,  5.160
182785.22223, 3,   0.790, 10.738, 10.175, 81, 327.002,-58.250, -0.881, 84,   0.465,  0.145,  0.244
182785.24240, 3,  -1.693,  6.832,  2.125, 5,   1.135,-27.644,-19.968
182785.26257, 3,   1.223,  4.150,  5.675
182785.28275, 3,  -1.136, 10.161, 10.347, 4,  -0.132, -0.113,  0.065, 81, 326.762,-57.668, -0.464, 82,   0.184, -0.806,  0.898, 83,  -0.079,  8.286,  5.245, 84,   0.461,  0.141,  0.249
182785.30283, 3,  -1.460,  6.861,  7.180, 4,  -0.326, -0.146,  0.113, 5,   0.346,-23.540,-19.904, 81, 328.419,-56.702,  0.178, 82,   0.398,  1.336, -1.062, 83,   0.031,  8.197,  5.384, 84,   0.457,  0.128,  0.240
182785.32312, 3,   3.879, 10.887, -5.013
182785.34329, 3,  -0.531,  6.069, 15.066
182785.36337, 3,  -0.796, 11.242, -1.476, 4,  -0.159, -0.047,  0.147, 5,  -0.732,-25.845,-18.648, 81, 327.643,-55.886,  0.665, 82,  -0.258, -0.966,  2.489, 83,   0.114,  8.119,  5.500, 84,   0.451,  0.126,  0.249
182785.38367, 3,   0.885,  3.489,  9.932
182785.40375, 3,   0.907, 12.029,  1.156
182785.42401, 3,   2.640,  8.022,  0.807
182785.44414, 3,  -1.601,  6.992, 11.523, 4,   0.114,  0.066,  0.161, 5,   1.292,-22.156,-19.064, 81, 328.029,-56.419,  0.985, 82,   0.485,  1.059, -0.786, 83,   0.169,  8.169,  5.423, 84,   0.456,  0.123,  0.247
182785.46422, 3,   0.240, 10.810,  6.157
182785.48451, 3,   2.134,  8.078, -2.839
182785.50463, 3,   0.097,  4.057, 14.792
182785.52471, 3,  -3.737,  8.790,  3.749, 4,   0.139, -0.032,  0.099, 5,   1.465,-22.485,-19.629, 81, 326.755,-56.717,  1.387, 82,   0.592, -0.335,  0.796, 83,   0.237,  8.196,  5.380, 84,   0.458,  0.126,  0.257
182785.54500, 3,  -0.865,  6.172, 10.851
182785.56508, 3,   1.282,  7.002,  5.044
182785.58534, 3,   0.301,  8.379,  7.206
182785.60542, 3,   1.707,  4.534,  3.079, 4,  -0.003,  0.225,  0.162, 5,   1.813,-23.833,-19.849, 81, 326.321,-57.075,  1.675, 82,   0.315,  0.393, -0.579, 83,   0.287,  8.228,  5.328, 84,   0.461,  0.126,  0.261
182785.62569, 3,  -0.224, 12.319,  3.552
182785.64577, 3,   0.018,  9.401, 11.756
182785.66600, 3,   1.382,  8.417,  4.558
182785.68608, 3,   1.708,  6.150, -2.589, 4,  -0.004,  0.077, -0.032, 5,   2.190,-23.497,-20.270, 81, 325.108,-57.364,  1.652, 82,   0.761, -0.049, -0.573, 83,   0.283,  8.255,  5.286, 84,   0.462,  0.132,  0.270
182785.70635, 3,  -1.350,  8.192,  5.779
182785.72643, 3,  -1.892, 10.529, 13.820
182785.74669, 3,   1.424,  8.080, -0.669
182785.76677, 3,   0.506,  4.546,  8.020, 5,   1.508,-24.312,-16.805, 81, 325.355,-57.296,  1.328, 82,  -0.827,  0.881,  1.139, 83,   0.227,  8.250,  5.297, 84,   0.461,  0.133,  0.267
182785.78703, 3,   1.187, 12.080,  0.994
182785.80712, 3,  -0.099,  4.158, 13.688
182785.82738, 3,   1.708, 11.883,-11.212
182785.84746, 1,  51.450216,  -2.593804,  61.0, 3,   0.378,  3.399,  8.805, 4,  -0.211, -0.011, -0.208, 5,   2.721,-23.544,-19.414, 6,  3978939.075, -180251.381, 4964960.245, 7, -3.264, 0.665, 2.623, 8, 1548594241000, 81, 324.534,-57.409,  0.323, 82,  -0.413, -0.372, -4.172, 83,   0.055,  8.262,  5.282, 84,   0.458,  0.144,  0.268
182785.86769, 3,  -3.163,  7.700,  5.296
182785.88777, 3,   0.256,  5.680, 12.847
182785.90804, 3,   2.759,  9.218, -3.792
182785.92812, 3,  -3.040,  7.759,  9.092, 4,  -0.283, -0.153, -0.141, 5,   2.844,-23.372,-19.405, 81, 324.689,-57.069, -0.059, 82,  -0.136, -0.346,  2.371, 83,  -0.010,  8.231,  5.331, 84,   0.455,  0.145,  0.266
182785.94835, 3,   2.335,  5.500, 10.121
182785.96849, 3,  -2.654,  8.458,  3.803
182785.98863, 3,  -0.185,  8.729,  9.270
182786.00871, 3,   3.629,  9.714,  2.270, 4,   0.282, -0.054,  0.017, 5,   2.307,-22.630,-19.139, 81, 324.173,-55.868, -0.190, 83,  -0.033,  8.117,  5.502, 84,   0.445,  0.145,  0.271
182786.02907, 3,   0.493,  2.413,  7.057
182786.04915, 3,  -1.010, 11.120,  4.503
182786.06938, 3,  -3.085,  7.098,  7.836
182786.08946, 3,   0.417,  8.677, -1.377, 4,  -0.400, -0.134,  0.001, 5,   0.835,-24.780,-18.170, 81, 324.887,-55.500,  0.243, 82,  -0.821, -0.574, -0.399, 83,   0.042,  8.082,  5.554, 84,   0.444,  0.139,  0.268
182786.10973, 3,   0.328,  6.070,  8.541
182786.12981, 3,  -0.972, 11.022,  9.094
182786.15010, 3,   1.670,  9.137, -2.109
182786.17018, 3,   0.081,  3.239, 12.974, 4,   0.603, -0.201,  0.004, 5,   1.241,-21.687,-19.110, 81, 326.343,-56.949,  1.123, 82,  -1.018,  1.106, -1.056, 83,   0.192,  8.218,  5.347, 84,   0.460,  0.140,  0.267
182786.19036, 3,  -3.722, 11.973,  0.296
182786.21044, 3,   2.130,  1.872, 13.495
182786.23067, 3,  -0.899, 13.480, -1.339
182786.25075, 3,   1.125,  3.840,  8.026, 4,   0.038,  0.038,  0.219, 5,  -0.008,-23.647,-19.646, 84,   0.459,  0.130,  0.259
182786.27101, 3,   0.074, 12.005,  5.317
182786.29112, 3,  -1.141,  3.246, 11.836
182786.31120, 3,   1.032, 12.794, -8.617, 81, 324.972,-56.708,  1.659, 82,  -0.257, -1.619,  3.151, 83,   0.284,  8.194,  5.381, 84,   0.457,  0.131,  0.271
182786.33153, 3,   2.239,  7.138,  8.022
182786.35161, 3,   0.311,  5.764,  5.399
182786.37187, 3,   3.451, 10.887,  3.525
182786.39195, 3,  -3.552,  3.034,  8.853, 4,   0.035,  0.161,  0.131, 5,  -0.552,-23.193,-16.513, 81, 325.432,-57.131,  2.153, 82,   0.025,  0.668,  1.610, 83,   0.368,  8.231,  5.318, 84,   0.461,  0.126,  0.269
182786.41222, 3,   1.252, 12.139,  7.996
182786.43230, 3,   0.512,  4.354,  7.062
