182501.94302, 3,   0.817, 10.272, -4.047, 4,  -0.418,  0.146, -0.014, 5,   3.714,-15.584,-20.364, 81, 194.671,  3.096,  1.039, 82,  -0.305, -0.979,  2.349, 83,   0.178, -0.530,  9.791, 84,   0.006, -0.028,  0.991
182501.96319, 3,  -3.060, -7.375, 19.807
182501.98334, 3,  -0.237,  0.649,  3.328
182502.00351, 3,   2.934, -1.257, 17.452
182502.02365, 3,   0.853,  3.976, -3.058, 4,  -0.640, -0.023,  0.036, 5,   4.024,-16.713,-20.320, 81, 194.813,  1.824,  1.240, 82,   0.977,  1.426, -3.624, 83,   0.212, -0.312,  9.799, 84,   0.009, -0.017,  0.991
182502.04385, 3,  -0.279, -8.699, 23.266
182502.06405, 3,  -2.564,  5.881, -7.349
182502.08420, 3,   1.315, -2.294, 22.872, 4,   0.515,  0.028, -0.022, 5,   4.541,-15.698,-20.923, 81, 194.673,  2.594,  0.969, 82,  -0.672, -1.270,  3.345, 83,   0.166, -0.444,  9.795, 84,   0.005, -0.024,  0.991
182502.10434, 3,   1.950,  0.759,  1.295
182502.12451, 3,   0.515, -5.078, 16.653
182502.14468, 3,  -1.969,  4.368,  1.227
182502.16482, 3,   0.242, -6.836, 22.881, 5,   3.023,-16.219,-17.653, 81, 194.713,  2.155,  1.006, 82,  -0.002,  0.375, -3.143, 83,   0.172, -0.369,  9.798, 84,   0.006, -0.020,  0.992
182502.18503, 3,   0.818,  9.300, -2.893
182502.20517, 3,   0.070, -5.933, 16.508
182502.22537, 3,  -0.213, -2.348,  7.055
182502.24551, 3,  -0.188, -1.055, 16.761, 4,   0.488, -0.034,  0.042, 5,   4.193,-14.917,-21.246, 81, 194.491,  2.253,  1.003, 82,   0.026,  0.259, -1.414, 83,   0.172, -0.385,  9.798, 84,   0.006, -0.021,  0.992
182502.26571, 3,   0.981,  3.052,  0.603
182502.28586, 3,  -1.408, -2.784, 18.250
182502.30603, 3,   1.916,  4.485, -1.050, 4,   0.351, -0.015,  0.023, 5,   4.558,-15.285,-21.381, 81, 194.355,  2.872,  0.930, 82,  -0.136, -1.743,  3.793, 83,   0.159, -0.491,  9.793, 84,   0.005, -0.026,  0.992
182502.32620, 3,  -0.447, -8.377, 23.023
182502.34634, 3,  -0.097,  7.721, -1.162
182502.36651, 3,  -0.219, -4.590, 13.161
182502.38669, 3,   0.680,  0.539,  7.488, 4,  -0.278,  0.075, -0.036, 5,   3.909,-17.848,-21.391, 81, 194.374,  1.866,  0.789, 82,  -0.011,  1.535, -3.074, 83,   0.116, -0.575,  9.789, 84,   0.005, -0.017,  0.992
182502.40686, 3,   0.668, -2.432, 16.609
182502.42703, 3,   0.598,  6.746, -2.440
182502.44717, 3,  -0.092,-11.432, 20.082
182502.46734, 3,  -0.527,  5.769,  2.623, 4,   0.220,  0.007, -0.064, 5,   4.895,-17.139,-24.226, 81, 194.398,  3.362,  0.679, 82,   0.383,  2.359, -2.070, 83,   0.102, -0.222,  9.804, 84,   0.002, -0.030,  0.992
182502.48755, 3,   2.125, -5.263, 15.954
182502.50769, 3,  -0.152,  5.921,  3.920
182502.52786, 3,   0.921, -4.168, 11.683, 4,   0.028,  0.056, -0.085, 5,   3.506,-14.870,-17.883, 81, 195.040,  2.459,  0.431, 82,  -0.029, -0.053,  0.098, 83,   0.074, -0.421,  9.797, 84,   0.001, -0.022,  0.991
182502.54803, 3,  -0.674, -1.065, 11.847
182502.56820, 3,  -0.117,  3.842,  5.458
182502.58838, 3,   0.308, -2.296, 12.050
182502.60852, 3,   0.079, -2.594, 13.261, 4,  -0.164,  0.037, -0.088, 5,   4.401,-16.689,-20.789, 81, 195.475,  2.035,  0.444, 82,   0.214, -0.518,  0.196, 83,   0.076, -0.348,  9.800, 84,   0.001, -0.018,  0.991
182502.62872, 3,   0.478,  2.317,  3.991
182502.64889, 3,  -0.476,  2.277,  8.462
182502.66907, 3,   0.930, -8.363, 16.494, 4,  -0.275, -0.024, -0.020, 5,   4.483,-15.558,-20.500, 81, 195.645,  1.819,  0.562, 82,   0.169,  0.361, -0.179, 83,   0.096, -0.311,  9.801, 84,   0.003, -0.016,  0.991
182502.68921, 3,   0.336,  6.257,  3.213
182502.70938, 3,  -0.876, -5.999, 14.693
182502.72952, 3,  -1.335,  6.713,  3.129
182502.74969, 3,   0.508,-10.240, 17.402, 4,  -0.030, -0.060,  0.027, 5,   3.641,-15.300,-18.478, 81, 195.591,  3.737,  0.506, 82,  -0.653, -2.549,  2.149, 83,   0.087, -0.639,  9.785, 84,  -0.000, -0.033,  0.990
182502.76990, 3,   0.890,  7.736,  0.433
182502.79007, 3,  -0.365, -3.760, 17.648
182502.81024, 1,  51.450329,  -2.595703,  60.2, 3,   0.458, -0.830,  5.764, 4,   0.225, -0.005, -0.017, 5,   4.919,-16.882,-17.120, 6,  3978922.757, -180382.782, 4964967.494, 7,  1.619,-0.462,-1.305, 8, 1548593958000, 81, 195.547,  1.875,  0.739, 82,   0.204,  1.362, -1.630, 83,   0.126, -0.321,  9.801, 84,   0.004, -0.017,  0.991
182502.83038, 3,   0.812, -1.426, 11.123
182502.85055, 3,  -0.749,  1.597,  9.667
182502.87073, 3,   0.807,  1.026,  4.276
182502.89090, 3,  -0.452, -1.501, 11.752, 4,  -0.260, -0.058,  0.057, 5,   4.605,-16.682,-22.067, 81, 195.531,  2.910,  0.877, 82,   0.144,  0.884, -1.195, 83,   0.150, -0.498,  9.793, 84,   0.004, -0.026,  0.990
182502.91107, 3,   0.349,  1.556,  7.715
182502.93124, 3,   0.556, -3.107, 11.032
182502.95138, 3,  -0.737, -2.835, 13.364, 4,   0.293,  0.008, -0.017, 5,   3.226,-16.556,-17.064, 81, 195.394,  2.858,  0.846, 82,  -0.468,  1.410, -1.566, 83,   0.144, -0.472,  9.794, 84,   0.004, -0.026,  0.991
182502.97156, 3,   1.470,  0.796,  8.515
182502.99173, 3,  -1.717,  4.892,  2.027
182503.01190, 3,   0.720,-12.125, 23.628
182503.03207, 3,   0.402, 11.134, -0.508, 4,  -0.425, -0.011,  0.019, 5,   4.102,-17.230,-20.557, 81, 195.197,  4.308,  1.084, 82,   0.678, -3.146,  3.533, 83,   0.185, -0.737,  9.777, 84,   0.004, -0.039,  0.990
182503.05224, 3,   1.458,-10.614, 16.225
182503.07242, 3,  -1.009,  5.843,  6.117
182503.09262, 3,  -3.019, -2.608, 11.744
182503.11276, 3,   1.692,  0.367,  8.724, 4,   0.083,  0.074,  0.046, 5,   5.740,-19.356,-21.786, 81, 195.166,  2.028,  0.956, 82,  -0.939,  1.540, -0.728, 83,   0.164, -0.347,  9.799, 84,   0.006, -0.019,  0.991
182503.13293, 3,   2.543,  2.740, 10.114
182503.15310, 3,  -0.346, -0.715,  8.501
182503.17328, 3,  -1.906, -6.337, 12.310, 4,   0.056, -0.009,  0.029, 81, 194.864,  3.253,  0.971, 82,  -0.066, -0.892,  0.715, 83,   0.166, -0.556,  9.789, 84,   0.005, -0.029,  0.991
182503.19342, 3,  -1.024,  6.529,  6.059
182503.21359, 3,   1.690, -3.726, 14.155
182503.23373, 3,   1.900,  0.109,  9.582
182503.25390, 3,  -1.486, -0.204,  8.190, 4,   0.203,  0.041,  0.027, 5,   6.419,-16.142,-26.370, 81, 194.965,  1.415,  1.159, 82,   0.661,  1.208,  0.322, 83,   0.198, -0.242,  9.802, 84,   0.008, -0.014,  0.991
182503.27408, 3,   3.005, -2.059, 10.445
182503.29425, 3,  -2.999, -2.377, 13.135
182503.31445, 3,  -0.692,  0.771,  5.592
182503.33459, 3,   0.938,  4.842,  3.847, 4,  -0.148, -0.057, -0.026, 5,   5.399,-14.978,-23.187, 81, 195.362,  2.025,  0.904, 82,   0.433,  0.974, -1.735, 83,   0.155, -0.346,  9.799, 84,   0.005, -0.019,  0.991
182503.35480, 3,   1.509, -3.707, 14.142
182503.37494, 3,   2.816,  1.063,  9.282
182503.39511, 3,  -1.363, -0.026, 10.066
182503.41525, 3,  -1.406, -1.140,  6.029, 4,  -0.231,  0.027,  0.012, 5,   4.222,-18.904,-19.078, 81, 195.255,  2.157,  0.803, 82,  -0.118,  0.326, -1.116, 83,   0.137, -0.369,  9.799, 84,   0.004, -0.020,  0.991
182503.43545, 3,   1.026, -2.118, 14.989
182503.45559, 3,   0.018,  1.679,  5.887
182503.47577, 3,  -1.086, -2.766, 14.039, 4,   0.122,  0.014,  0.050, 5,   4.639,-18.063,-20.663, 81, 195.067,  2.361,  0.735, 82,   0.511,  0.038, -1.524, 83,   0.126, -0.404,  9.798, 84,   0.004, -0.021,  0.991
182503.49594, 3,  -0.194,  2.402,  5.040
182503.51611, 3,   2.247, -6.255, 14.526
182503.53628, 3,  -0.126,  2.851,  4.614
182503.55642, 3,  -1.293, -2.841, 15.619, 4,  -0.176,  0.012,  0.101, 5,   6.551,-18.123,-20.270, 81, 194.697,  3.303,  0.672, 82,  -0.092, -0.450,  1.796, 83,   0.115, -0.565,  9.790, 84,   0.002, -0.029,  0.991
182503.57660, 3,  -1.013,  5.930,  0.023
182503.59674, 3,   2.367, -6.102, 18.566
182503.61694, 3,  -2.016,  4.411,  4.180
182503.63711, 3,   2.701, -2.066, 14.618, 4,   0.203,  0.104,  0.084, 5,   5.948,-17.432,-20.805, 81, 194.735,  1.840,  0.406, 82,  -0.103,  1.924, -1.683, 83,   0.069, -0.315,  9.801, 84,   0.001, -0.016,  0.992
182503.65732, 3,  -0.791,  2.502,  4.918
182503.67746, 3,  -0.891, -1.537, 11.696
182503.69763, 3,   0.006, -3.218,  8.847
182503.71777, 3,   1.272, -2.345, 14.839, 4,  -0.028,  0.080, -0.174, 5,   5.719,-15.166,-25.850, 81, 194.961,  2.466,  0.095, 82,   0.113, -1.952,  2.171, 83,   0.016, -0.422,  9.798, 84,  -0.002, -0.021,  0.991
182503.73797, 3,   2.536,  2.603,  5.209
182503.75812, 3,  -1.819, -1.397,  9.932
182503.77829, 3,  -0.160, -3.934, 12.648, 4,   0.326,  0.145, -0.139, 81, 195.502,  2.579, -0.437, 82,   0.259, -0.476, -0.353, 83,  -0.075, -0.441,  9.796, 84,  -0.007, -0.022,  0.991
182503.79843, 3,   1.530,  6.905,  3.598
182503.81860, 3,   2.186, -4.274, 15.993
182503.83880, 3,  -1.232,  2.572,  3.169
182503.85901, 1,  51.450283,  -2.595711,  60.4, 3,   0.034, -4.139, 17.239, 4,  -0.194,  0.103, -0.131, 5,   4.314,-18.893,-21.967, 6,  3978926.903, -180383.569, 4964964.428, 7,  0.000, 0.000, 0.000, 8, 1548593959000, 81, 196.650,  2.254, -0.851, 82,   0.403, -0.047,  1.019, 83,  -0.146, -0.386,  9.798, 84,  -0.010, -0.018,  0.989
182503.87915, 3,   0.815,  4.500,  3.588
182503.89932, 3,  -0.067, -1.635, 11.028
182503.91949, 3,  -0.500, -1.406,  9.824
182503.93963, 3,  -0.755, -2.097, 11.494, 4,   0.106,  0.039, -0.145, 5,   5.946,-17.558,-19.986, 81, 197.142,  2.112, -0.906, 82,   0.241, -0.275, -0.401, 83,  -0.155, -0.361,  9.799, 84,  -0.011, -0.017,  0.989
182503.95984, 3,   1.524,  1.615,  6.261
182503.97998, 3,   0.289, -1.445, 10.821
182504.00015, 3,  -0.939, -3.353, 11.117
182504.02029, 3,  -0.404, -1.091, 12.488, 4,  -0.279,  0.057, -0.110, 5,   4.730,-17.542,-17.209, 81, 197.605,  2.416, -0.985, 82,  -0.186, -1.557,  1.851, 83,  -0.169, -0.413,  9.796, 84,  -0.012, -0.020,  0.988
182504.04049, 3,  -0.036,  5.369,  0.763
182504.06067, 3,   1.035, -5.746, 18.434
182504.08081, 3,   0.007,  4.554,  6.261, 4,  -0.327, -0.019, -0.100, 5,   4.877,-18.195,-16.725, 81, 198.178,  2.661, -0.867, 82,   0.422, -0.814,  0.435, 83,  -0.148, -0.455,  9.795, 84,  -0.010, -0.016,  0.988
182504.10098, 3,   0.376, -2.642, 12.290
182504.12118, 3,  -0.807,  4.425,  1.964
182504.14132, 3,   1.260, -5.565, 15.881
182504.16147, 3,   0.339,  0.830,  4.472, 5,   5.191,-18.343,-20.538, 84,  -0.011, -0.022,  0.987
182504.18167, 3,  -0.647,  0.235, 13.981
182504.20181, 3,   0.116, -0.883,  8.064
182504.22201, 3,   2.958,  0.967, 10.587
182504.24215, 3,   0.580, -3.152,  6.967, 4,  -0.192,  0.036, -0.121, 5,   7.106,-18.747,-21.155, 81, 198.990,  2.422, -0.645, 82,   0.250, -1.030,  0.584, 83,  -0.110, -0.414,  9.797, 84,  -0.009, -0.020,  0.986
182504.26236, 3,  -3.114, -2.125, 13.027
182504.28253, 3,  -1.724,  3.545,  4.994
182504.30270, 3,   2.579, -5.808, 14.627, 4,   0.039, -0.130, -0.157, 5,   8.191,-18.176,-21.532, 81, 199.718,  2.596, -0.341, 82,   0.861, -0.383,  0.745, 83,  -0.058, -0.444,  9.796, 84,  -0.007, -0.022,  0.985
182504.32284, 3,   1.557, -0.195, 11.477
182504.34298, 3,  -0.258,  1.650,  7.665
182504.36319, 3,  -1.865,  3.032,  6.931
182504.38336, 3,  -0.792, -3.259, 13.642, 4,   0.252, -0.086,  0.005, 81, 199.799,  1.957,  0.214, 82,  -0.937,  0.911, -0.205, 83,  -0.036, -0.445,  9.796, 84,  -0.006, -0.022,  0.985
182504.40350, 3,   0.546,  3.792,  6.686
182504.42367, 3,   1.292, -3.185, 12.445
182504.44385, 3,  -1.533,  1.886,  6.364
182504.46399, 3,  -1.180, -4.331, 11.465, 4,  -0.064, -0.136, -0.056, 5,   6.552,-19.292,-19.798, 82,   0.150, -0.748,  1.244, 83,   0.037, -0.335,  9.801, 84,  -0.001, -0.017,  0.985
182504.48419, 3,  -0.100, -2.284, 11.034
182504.50436, 3,   2.029,  3.568, 10.108
182504.52456, 3,   0.066, -2.010,  7.708
182504.54471, 3,   0.241,  0.501,  9.961, 4,   0.132, -0.095,  0.005, 5,   6.345,-18.593,-20.844, 81, 199.970,  2.749,  0.979, 82,  -0.112, -1.159, -0.314, 83,   0.168, -0.470,  9.794, 84,   0.004, -0.025,  0.984
182504.56488, 3,  -0.150, -3.352, 10.227
182504.58505, 3,  -1.092, -1.450, 12.000
182504.60522, 3,  -1.011,  4.549,  5.429, 4,   0.394, -0.164,  0.108, 5,   6.801,-17.336,-20.387, 81, 199.571,  1.742,  1.481, 82,  -0.507,  0.170,  1.394, 83,   0.253, -0.298,  9.799, 84,   0.010, -0.017,  0.985
182504.62536, 3,   1.331, -3.468, 15.674
182504.64551, 3,  -0.367,  1.693,  4.075
182504.66568, 3,  -1.126, -0.209, 14.673
182504.68585, 3,   0.074,  2.185,  5.915, 4,  -0.161, -0.036,  0.078, 5,   7.697,-18.138,-20.798, 81, 199.224,  1.783,  1.586, 82,  -0.739,  1.522, -1.394, 83,   0.271, -0.305,  9.798, 84,   0.011, -0.018,  0.986
182504.70602, 3,  -0.250, -4.654, 14.084
182504.72619, 3,   1.764,  1.540,  7.873
182504.74637, 3,  -0.143, -2.452, 10.551
182504.76654, 3,  -0.873,  1.819,  5.149, 4,   0.061, -0.056,  0.103, 5,   8.170,-16.858,-23.076, 81, 198.850,  1.458,  2.276, 82,   0.146,  0.973, -2.194, 83,   0.389, -0.249,  9.796, 84,   0.018, -0.016,  0.986
182504.78671, 3,   1.245, -0.982,  9.424
182504.80688, 3,   1.212,  1.350,  7.635
182504.82705, 3,  -1.130, -2.721, 10.782
182504.84720, 1,  51.450224,  -2.595718,  60.0, 3,  -0.160, -4.033, 12.404, 4,   0.051, -0.068,  0.077, 5,   6.401,-17.133,-20.413, 6,  3978931.762, -180384.291, 4964960.057, 7,  3.988,-0.694,-3.200, 8, 1548593960000, 81, 198.731,  1.541,  2.278, 82,  -0.451,  0.073, -1.532, 83,   0.390, -0.264,  9.795, 84,   0.017, -0.017,  0.986
182504.86740, 3,   1.080,  6.200,  0.926
182504.88754, 3,   0.888, -6.089, 16.731
182504.90771, 3,  -0.269,  3.717,  4.573, 4,   0.032,  0.008,  0.095, 5,   4.488,-14.781,-22.046, 81, 198.299,  3.110,  2.440, 82,  -0.215, -1.539,  3.279, 83,   0.418, -0.531,  9.783, 84,   0.017, -0.030,  0.987
182504.92785, 3,  -0.031, -3.812, 17.375
182504.94803, 3,  -0.057,  3.484,  5.413
182504.96820, 3,   0.893, -5.237, 12.750
182504.98837, 3,  -2.225,  4.252,  5.381, 4,   0.118, -0.029,  0.143, 5,   6.619,-17.964,-24.203, 81, 197.926,  1.939,  2.305, 82,  -0.850,  1.158, -1.745, 83,   0.394, -0.331,  9.793, 84,   0.017, -0.020,  0.987
182505.00854, 3,   2.152, -7.510, 13.398
182505.02871, 3,  -0.075,  4.389,  7.881
182505.04892, 3,  -0.227,  2.414, 10.561, 4,  -0.053,  0.029,  0.117, 5,   6.035,-16.644,-20.329, 81, 197.434,  3.031,  2.359, 82,  -0.712,  0.580, -1.124, 83,   0.404, -0.518,  9.785, 84,   0.016, -0.029,  0.988
182505.06906, 3,   0.426, -3.932, 10.362
182505.08923, 3,  -0.195,  2.062,  8.939
182505.10940, 3,  -1.369,  2.690,  6.108
182505.12958, 3,   2.241, -2.512, 12.467, 4,   0.028,  0.060, -0.055, 5,   5.608,-18.848,-20.508, 81, 197.146,  1.829,  1.986, 83,   0.340, -0.313,  9.796, 84,   0.015, -0.018,  0.989
182505.14972, 3,   0.036, -3.778, 14.083
182505.16989, 3,   1.383,  2.251,  4.473
182505.19009, 3,  -0.655,  1.348,  6.260, 4,   0.103,  0.040, -0.124, 5,   4.816,-18.503,-20.700, 81, 197.399,  2.138,  1.951, 82,   0.893, -0.988,  0.736, 83,   0.334, -0.366,  9.794, 84,   0.014, -0.021,  0.988
182505.21023, 3,   2.090, -8.685, 17.974
182505.23041, 3,  -0.723,  3.369,  2.679
182505.25055, 3,   0.575, -1.359, 15.468
182505.27072, 3,   1.006,  2.639,  2.525, 4,  -0.391,  0.083, -0.110, 5,   5.856,-16.177,-19.650, 81, 198.126,  3.246,  1.533, 82,   0.174, -1.330,  3.362, 83,   0.262, -0.555,  9.787, 84,   0.009, -0.030,  0.987
182505.29089, 3,  -0.284, -6.910, 21.034
182505.31106, 3,   0.498,  2.486,  2.419
182505.33130, 3,  -1.473,  3.521, 10.736
182505.35144, 3,   1.686,  1.408,  9.489, 4,  -0.012,  0.031,  0.067, 5,   5.209,-15.834,-20.380, 81, 198.312,  2.369,  1.563, 82,  -0.026,  2.869, -2.069, 83,   0.267, -0.405,  9.795, 84,   0.010, -0.023,  0.987
182505.37161, 3,  -0.815, -3.307, 10.903
182505.39175, 3,   0.060, -2.008, 11.666
182505.41194, 3,  -2.215,  4.700,  6.956, 4,  -0.121, -0.033,  0.028, 5,   6.496,-17.564,-19.957, 81, 198.121,  1.798,  1.845, 82,  -1.299,  0.096,  0.255, 83,   0.316, -0.308,  9.797, 84,   0.013, -0.018,  0.987
182505.43208, 3,  -0.620, -0.723,  8.117
182505.45228, 3,   1.495, -4.263, 12.786
182505.47242, 3,   1.303, -3.169, 13.515
182505.49259, 3,  -0.207,  7.244,  1.550, 4,   0.175, -0.085,  0.038, 5,   5.832,-15.060,-22.209
182505.51277, 3,  -1.151, -5.762, 14.652
182505.53294, 3,   1.070, -1.322,  7.233
182505.55308, 3,   0.612,  0.880, 13.416
182505.57325, 3,   1.790, -0.777,  8.159, 4,   0.058, -0.009, -0.076, 5,   5.206,-16.045,-18.047, 81, 198.472,  0.963,  1.818, 82,   0.283,  0.915,  0.713, 83,   0.311, -0.165,  9.800, 84,   0.014, -0.011,  0.987
182505.59342, 3,  -0.642,  2.159,  9.279
182505.61360, 3,  -0.178, -1.762,  8.432
182505.63383, 3,   1.705, -1.379, 11.850
182505.65397, 3,  -0.182,  1.070, 10.524, 4,  -0.206, -0.057, -0.026, 5,   4.196,-18.576,-16.724, 81, 198.527,  1.395,  2.004, 82,   0.113, -0.457,  0.687, 83,   0.343, -0.239,  9.798, 84,   0.015, -0.015,  0.987
182505.67414, 3,   0.334,  3.166,  3.913
182505.69429, 3,  -0.230, -4.079, 11.347
182505.71446, 3,   0.435,  2.161,  8.530
182505.73460, 3,   0.077, -3.099,  7.790, 4,   0.165, -0.088,  0.025, 5,   4.140,-18.581,-15.526, 81, 198.141,  2.159,  2.387, 82,  -0.792, -1.017,  0.052, 83,   0.408, -0.369,  9.791, 84,   0.018, -0.022,  0.987
182505.75480, 3,  -0.809, -1.343, 12.268
182505.77494, 3,  -0.447,  0.310,  8.743
182505.79512, 1,  51.450179,  -2.595723,  59.4, 3,   0.038, -1.210,  7.845, 4,  -0.359, -0.111,  0.232, 5,   3.419,-18.317,-16.374, 6,  3978935.221, -180384.748, 4964956.487, 7,  3.602,-0.627,-2.890, 8, 1548593961000, 81, 197.050,  1.804,  2.702, 82,  -0.969, -0.487,  0.998, 83,   0.462, -0.308,  9.791, 84,   0.021, -0.019,  0.988
182505.81529, 3,   0.005, -0.722, 10.812
182505.83546, 3,  -1.596, -0.431, 13.030
182505.85560, 3,  -0.748,  2.080,  7.549
182505.87577, 3,  -0.469, -3.695, 10.797, 4,  -0.038, -0.146,  0.277, 5,   3.377,-19.052,-18.745, 81, 195.952,  2.493,  3.383, 82,   0.228, -0.199,  0.338, 83,   0.579, -0.426,  9.780, 84,   0.026, -0.026,  0.990
182505.89595, 3,   3.598, -0.232, 11.348
182505.91612, 3,  -2.857,  1.391,  7.065
182505.93632, 3,  -0.190, -4.145, 11.611
182505.95646, 3,   1.191,  8.997,  3.893, 4,  -0.285, -0.007, -0.081, 5,   3.926,-16.190,-21.428, 81, 195.719,  1.293,  3.272, 82,   0.868, -2.318,  2.374, 83,   0.560, -0.221,  9.788, 84,   0.027, -0.015,  0.990
182505.97666, 3,   3.916, -8.297, 19.191
182505.99681, 3,   0.201,  5.104, -0.147
182506.01698, 3,   0.042, -5.115, 16.780
182506.03712, 3,   2.791,  2.991,  5.587, 4,   0.294,  0.093, -0.092, 5,   2.003,-19.087,-18.826, 81, 195.782,  2.699,  3.093, 82,  -0.281,  1.826, -1.290, 83,   0.543, -0.148,  9.791, 84,   0.023, -0.027,  0.990
182506.05732, 3,   0.058, -4.529, 15.327
182506.07746, 3,  -2.102,  6.585,  3.879
182506.09764, 3,  -0.298,-10.598, 15.586, 4,  -0.084, -0.045, -0.086, 5,   3.284,-18.201,-22.055, 81, 196.047,  2.512,  3.332, 82,   0.132, -2.304,  1.052, 83,   0.570, -0.429,  9.781, 84,   0.026, -0.026,  0.989
182506.11781, 3,   1.392,  4.028,  3.700
182506.13798, 3,   0.975, -1.601, 12.562
182506.15818, 3,  -2.108, -1.260,  9.570
182506.17836, 3,   0.107,  2.423, 10.117, 4,  -0.069, -0.093,  0.016, 5,   3.273,-18.954,-20.988, 81, 195.866,  1.820,  3.541, 82,  -1.352, -0.720,  1.077, 83,   0.606, -0.311,  9.783, 84,   0.028, -0.020,  0.990
182506.19850, 3,  -0.275, -4.236, 12.294
182506.21867, 3,   2.362,  7.601,  0.440
182506.23884, 3,  -2.128, -3.221, 13.005
182506.25898, 3,  -2.001, -0.724, 11.882, 4,  -0.041, -0.179,  0.118, 5,   3.268,-18.831,-21.056, 81, 195.182,  1.590,  3.586, 82,  -1.361, -0.758,  1.059, 83,   0.613, -0.272,  9.784, 84,   0.029, -0.018,  0.991
182506.27919, 3,   1.829, -1.819,  7.570
182506.29933, 3,   0.296, -1.513, 15.978
182506.31950, 3,   1.428,  2.035,  3.862
182506.33964, 3,  -2.939, -3.384, 11.138, 4,  -0.149, -0.245,  0.287, 5,   2.701,-18.854,-23.441, 81, 193.473,  2.077,  5.008, 82,  -2.088, -1.072,  1.834, 83,   0.856, -0.354,  9.763, 84,   0.041, -0.023,  0.992
182506.35984, 3,  -0.999, -0.236,  9.511
182506.38005, 3,   0.198, -0.639, 13.659
182506.40019, 3,  -0.106,  2.214,  9.239, 4,  -0.060, -0.178,  0.279, 5,   1.373,-18.077,-22.063, 81, 192.355,  2.680,  5.782, 82,  -0.894, -0.810, -1.357, 83,   0.988, -0.456,  9.746, 84,   0.048, -0.029,  0.993
182506.42033, 3,  -0.138,  0.332,  2.014
182506.44050, 3,   0.469, -6.319, 13.361
182506.46064, 3,   1.187,  4.796, 11.621
182506.48082, 3,  -1.929, -4.539, 10.843, 4,   0.274, -0.226,  0.274, 5,  -0.250,-19.714,-19.339, 81, 191.441,  0.731,  6.000, 82,  -1.439,  3.146, -0.867, 83,   1.025, -0.124,  9.752, 84,   0.051, -0.012,  0.994
182506.50102, 3,  -0.564,  8.815,  3.583
182506.52116, 3,   2.985, -7.714, 14.518
182506.54136, 3,   1.380,  3.668,  6.151
182506.56150, 3,  -2.612, -4.021, 11.269, 4,  -0.226, -0.177,  0.249, 5,   0.223,-18.483,-22.227, 81, 189.721,  3.031,  6.315, 82,  -0.474, -2.183,  1.095, 83,   1.079, -0.515,  9.733, 84,   0.053, -0.031,  0.994
182506.58171, 3,   0.438, -0.723, 11.345
182506.60188, 3,  -1.956, -2.948,  9.890
182506.62205, 3,   2.605,  0.890, 11.654, 4,   0.455, -0.144,  0.371, 5,  -0.624,-15.527,-20.538, 81, 188.463,  1.716,  7.133, 82,  -1.191,  0.264, -1.179, 83,   1.266, -0.554,  9.709, 84,   0.061, -0.019,  0.995
182506.64219, 3,  -3.150, -0.225,  6.498
182506.66233, 3,   3.262,  4.415,  8.218
182506.68251, 3,   0.042, -5.029, 10.326
182506.70271, 3,  -0.406, -1.913, 17.128, 4,  -0.543, -0.169,  0.290, 5,  -1.694,-15.344,-20.262, 81, 185.941,  2.143,  7.426, 82,  -1.144, -0.767,  1.785, 83,   1.268, -0.364,  9.718, 84,   0.064, -0.022,  0.996
182506.72285, 3,   0.194,  4.272, -3.394
182506.74302, 3,   0.522, -5.734, 20.308
182506.76319, 3,   2.160,  2.138,  5.183
182506.78334, 3,  -0.829,  1.568, 14.084, 4,   0.566, -0.105,  0.201, 5,  -2.821,-16.127,-19.713, 81, 184.813,  2.786,  7.844, 82,  -1.172,  1.375, -2.761, 83,   1.338, -0.472,  9.703, 84,   0.067, -0.027,  0.996
182506.80354, 3,  -0.919, -0.966,  0.946
182506.82371, 3,   0.541, -0.988, 16.885
182506.84388, 1,  51.450141,  -2.595719,  59.3, 3,   0.437, -5.200,  8.438, 4,   0.491, -0.194,  0.362, 5,  -3.014,-14.078,-20.636, 6,  3978938.454, -180384.629, 4964953.744, 7,  3.381,-0.412,-2.706, 8, 1548593962000, 81, 183.533,  1.423,  8.375, 82,  -0.558, -1.665,  2.509, 83,   1.428, -0.241,  9.699, 84,   0.073, -0.015,  0.997
182506.86405, 3,   1.561,  0.482, 10.809
182506.88423, 3,  -2.931,  2.645,  5.334
182506.90437, 3,   0.380, -5.032, 14.448
182506.92454, 3,   0.543,  4.366,  6.876, 4,  -0.363, -0.134,  0.420, 5,  -6.181,-20.795,-17.427, 81, 182.035,  2.389,  8.612, 82,  -2.111,  1.057, -0.622, 83,   1.469, -0.404,  9.688, 84,   0.075, -0.022,  0.997
