182626.75832, 3,   2.213, -4.635, 16.012
182626.77846, 3,   2.922, -2.362, -3.020, 4,   0.182, -0.017, -0.217, 5, -15.253,  4.407,-30.051, 81,  84.924,  1.528,  8.223, 82,  -0.476,  0.946, -2.109, 83,   1.403, -0.259,  9.702, 84,  -0.058, -0.044, -0.674
182626.79869, 3,   1.288, -0.835, 18.393
182626.81883, 3,  -1.472,  5.266,  7.114
182626.83901, 1,  51.451117,  -2.595019,  61.9, 3,   3.419, -6.810,  9.107, 4,   0.084,  0.002, -0.198, 5, -14.638,  2.774,-29.259, 6,  3978857.507, -180332.266, 4965023.481, 7, -0.519,-4.907, 0.236, 8, 1548594082000, 81,  85.829,  2.097,  8.412, 82,   0.231, -0.760, -2.747, 83,   1.435, -0.355,  9.695, 84,  -0.063, -0.041, -0.680
182626.85915, 3,   0.855,  1.683,  9.383
182626.87935, 3,   0.660,  1.799,  1.926
182626.89955, 3,   1.953, -3.624, 21.640
182626.91969, 3,   2.150,  6.947,  1.944, 4,  -0.260,  0.061, -0.204, 5, -14.926,  3.108,-31.271, 81,  86.807,  2.257,  8.145, 82,   0.130, -1.468,  3.101, 83,   1.389, -0.382,  9.700, 84,  -0.063, -0.038, -0.686
182626.93990, 3,   0.416, -8.862, 14.549
182626.96001, 3,   0.493,  7.828,  8.685
182626.98021, 3,   1.092, -0.250,  8.117
182627.00035, 3,   2.226, -4.984, 10.360, 4,   0.129,  0.083, -0.107, 5, -13.269,  1.730,-30.034, 81,  86.535,  0.971,  7.691, 82,  -0.029,  1.028, -0.563, 83,   1.312, -0.165,  9.717, 84,  -0.052, -0.043, -0.684
182627.02055, 3,  -0.876,  3.151, 13.965
182627.04073, 3,   0.707, -1.971,  3.318
182627.06084, 3,   3.870, -1.091,  9.789, 4,   0.045,  0.152,  0.046, 5, -13.599,  3.223,-32.027, 81,  86.213,  1.495,  7.198, 82,   0.019,  0.281, -0.592, 83,   1.229, -0.254,  9.726, 84,  -0.052, -0.037, -0.683
182627.08104, 3,   2.332,  1.113, 11.914
182627.10121, 3,  -0.001, -2.092, 10.749
182627.12138, 3,   2.946,  3.893,  6.062
182627.14150, 3,   0.559, -3.174, 14.499, 5, -11.937, -0.110,-29.935, 81,  85.430,  1.345,  6.770, 82,   0.616,  1.198, -0.051, 83,   1.156, -0.229,  9.736, 84,  -0.049, -0.035, -0.678
182627.16170, 3,   1.076,  2.856,  9.125
182627.18184, 3,   2.760, -0.489,  6.234
182627.20204, 3,   0.106, -4.047, 13.364
182627.22218, 3,   1.018,  6.901, 10.336, 4,  -0.096,  0.141,  0.302, 5, -13.138,  2.342,-28.400, 81,  83.741,  2.213,  5.511, 82,  -0.102,  0.120,  0.935, 83,   0.942, -0.377,  9.754, 84,  -0.046, -0.023, -0.667
182627.24239, 3,   1.370, -3.614,  8.100
182627.26250, 3,   1.848, -6.437,  4.658
182627.28270, 3,   3.071,  4.525, 16.880, 4,   0.145,  0.121,  0.253, 5, -12.041,  1.738,-31.087, 81,  83.070,  2.052,  5.459, 82,   0.336, -0.221, -0.665, 83,   0.933, -0.350,  9.756, 84,  -0.045, -0.024, -0.663
182627.30287, 3,  -1.141,  0.211,  5.437
182627.32301, 3,  -0.480, -5.353, 11.162
182627.34322, 3,   0.101,  1.020,  4.919
182627.36339, 3,   0.296, -0.019, 11.180, 4,   0.045, -0.082,  0.066, 5, -12.732,  1.529,-30.325, 81,  82.766,  1.993,  5.415, 82,  -0.687,  0.886,  0.513, 83,   0.925, -0.340,  9.757, 84,  -0.044, -0.024, -0.661
182627.38353, 3,   3.046,  5.290, 10.709
182627.40373, 3,   1.316, -3.384,  9.850
182627.42387, 3,  -3.532,  0.125,  9.939
182627.44402, 3,   3.064,  6.670,  8.313, 5, -12.973,  4.750,-31.927, 81,  82.484,  1.244,  5.703, 83,   0.974, -0.212,  9.756, 84,  -0.041, -0.030, -0.659
182627.46422, 3,   0.543, -5.108, 10.457
182627.48433, 3,  -0.400, -3.450,  9.252
182627.50453, 3,   2.171,  3.132,  7.068
182627.52467, 3,  -0.441,  0.254, 11.608, 4,   0.177, -0.190, -0.076, 5, -12.473,  1.909,-33.791, 81,  81.711,  0.688,  6.934, 82,  -0.444,  2.178, -0.410, 83,   1.184, -0.117,  9.734, 84,  -0.044, -0.042, -0.653
182627.54491, 3,   0.449,  2.801,  8.951
182627.56508, 3,  -0.258, -5.164, 10.107
182627.58525, 3,   1.197,  0.606,  8.379, 4,  -0.066, -0.216, -0.210, 5, -12.907,  3.156,-29.793, 81,  81.957,  1.024,  7.603, 82,  -0.452, -0.037,  0.468, 83,   1.297, -0.174,  9.719, 84,  -0.050, -0.044, -0.655
182627.60539, 3,   1.554,  3.931, 11.748
182627.62557, 3,  -0.076, -1.174, 10.698
182627.64571, 3,   0.732, -0.993,  9.667
182627.66585, 3,   2.699,  2.707, 12.311, 4,  -0.084, -0.113, -0.227, 5, -13.219,  3.328,-31.941, 81,  82.478,  0.799,  8.173, 82,  -0.263,  0.314,  1.273, 83,   1.394, -0.135,  9.706, 84,  -0.052, -0.049, -0.658
182627.68605, 3,   0.121, -3.226,  8.013
182627.70619, 3,   0.595, -0.034,  7.718
182627.72640, 3,   1.944, -2.436, 10.191
182627.74654, 3,   1.730,  0.306, 10.725, 4,  -0.197, -0.060, -0.254, 5, -13.837,  1.608,-32.951, 81,  84.949,  1.127,  8.857, 82,  -0.560, -1.624, -0.949, 83,   1.462, -0.277,  9.693, 84,  -0.061, -0.046, -0.668
182627.76674, 3,   2.391,  0.060,  2.641
182627.78688, 3,   1.460, -1.572, 15.393
182627.80705, 1,  51.451118,  -2.595085,  62.9, 3,   1.607,  4.494,  9.104, 4,   0.220,  0.051, -0.286, 5, -14.064, -0.615,-34.354, 6,  3978857.806, -180336.889, 4965024.326, 7, -0.476,-4.812, 0.205, 8, 1548594083000, 82,   0.366, -0.213,  0.002, 83,   1.510, -0.191,  9.688, 84,  -0.059, -0.050, -0.674
182627.82726, 3,   2.262, -2.691, 12.128
182627.84740, 3,   0.122, -0.413,  5.824
182627.86757, 3,   0.407, -1.545, 18.676
182627.88780, 3,   1.577,  6.673,  3.217, 4,  -0.161,  0.078, -0.119, 5, -13.602,  0.441,-34.256, 81,  86.219,  1.806,  8.319, 82,  -0.139, -0.250,  2.282, 83,   1.419, -0.306,  9.699, 84,  -0.061, -0.042, -0.682
182627.90791, 3,   1.823, -6.788, 13.822
182627.92809, 3,  -0.156,  3.841,  6.171
182627.94820, 3,   2.141, -0.571, 12.906, 4,   0.048,  0.145,  0.049, 5, -13.130, -0.539,-33.493, 81,  85.984,  0.606,  7.756, 82,  -0.232,  1.727, -0.613, 83,   1.323, -0.103,  9.716, 84,  -0.050, -0.046, -0.681
182627.96840, 3,   1.254,  1.604,  7.974
182627.98854, 3,   1.180, -1.231, 11.231
182628.00874, 3,   1.524, -5.700,  7.053
182628.02889, 3,   2.716,  7.366,  9.934, 4,  -0.189,  0.132,  0.072, 5, -12.209,  2.934,-31.392, 81,  85.929,  1.242,  7.374, 82,   0.560,  0.354, -0.228, 83,   1.259, -0.211,  9.723, 84,  -0.052, -0.040, -0.681
182628.04906, 3,   0.189,  2.868, 11.416
182628.06920, 3,   0.947, -8.138,  5.585
182628.08943, 3,   3.720,  8.065, 17.164, 4,   0.088,  0.066,  0.096, 5, -13.245,  3.540,-30.672, 81,  84.461,  1.461,  6.413, 82,   0.518, -0.457, -0.681, 83,   1.095, -0.248,  9.742, 84,  -0.046, -0.040, -0.675
182628.10957, 3,   1.361,  0.801,  7.855
182628.12972, 3,  -0.926, -9.725,  2.485
182628.14995, 3,   4.382,  6.813, 16.632
182628.17006, 3,  -0.078,  0.030, 11.730, 4,  -0.007,  0.212,  0.253, 5, -12.589,  4.391,-30.313, 81,  83.588,  1.488,  6.074, 82,  -0.954, -0.498, -1.806, 83,   1.038, -0.253,  9.748, 84,  -0.045, -0.031, -0.666
182628.19026, 3,  -1.284, -5.006,  4.438
182628.21040, 3,   1.579,  2.729,  7.351
182628.23061, 3,   2.786, -1.024, 15.004
182628.25075, 3,   3.945,  0.094, 11.184, 4,   0.092,  0.131,  0.271, 5, -12.161,  5.450,-30.299, 81,  81.637,  1.766,  5.935, 82,   0.933,  0.862,  1.420, 83,   1.014, -0.301,  9.749, 84,  -0.045, -0.029, -0.653
182628.27095, 3,  -0.913,  2.620,  7.088
182628.29109, 3,   2.172, -9.424, 11.562
182628.31123, 3,   3.159,  5.363,  6.349, 4,   0.070,  0.033,  0.314, 5, -12.128,  4.039,-32.808, 81,  80.884,  2.490,  5.635, 82,   0.361, -0.723, -0.502, 83,   0.963, -0.424,  9.750, 84,  -0.048, -0.023, -0.649
182628.33141, 3,  -1.384,  0.631,  9.579
182628.35155, 3,  -0.906, -5.029,  8.296
182628.37175, 3,   6.459,  2.401,  9.638
182628.39192, 3,  -0.665,  3.640,  2.599, 4,   0.186, -0.167,  0.215, 5, -13.303, -0.388,-30.785, 81,  79.953,  1.781,  5.938, 82,   0.628,  0.636, -2.775, 83,   1.015, -0.303,  9.749, 84,  -0.045, -0.030, -0.642
182628.41213, 3,  -1.753, -5.924, 11.020
182628.43227, 3,   2.571,  3.446,  9.226
182628.45244, 3,   2.036,  4.203, 12.660
182628.47258, 3,  -1.358,  0.042, 13.499, 4,  -0.008, -0.156,  0.013, 5, -14.151,  3.549,-31.615, 81,  78.962,  1.307,  6.068, 82,  -0.564,  0.651,  1.061, 83,   1.156, -0.171,  9.737, 84,  -0.042, -0.034, -0.635
182628.49278, 3,   0.714,  4.977,  3.260
182628.51292, 3,   2.387, -3.574, 15.361
182628.53310, 3,  -0.500, -0.393,  4.740, 4,   0.269, -0.197, -0.150, 5, -15.108,  1.538,-32.608, 81,  79.295,  0.185,  7.660, 82,   0.104,  1.111, -0.736, 83,   1.307, -0.031,  9.719, 84,  -0.044, -0.050, -0.637
182628.55327, 3,   0.466,  3.922, 16.371
182628.57341, 3,   4.225, -0.289,  5.525
182628.59361, 3,  -2.586, -3.436, 11.736
182628.61375, 3,  -0.696,  2.055,  4.746, 4,  -0.286, -0.217, -0.312, 5, -15.102,  1.060,-31.798, 81,  80.905,  0.910,  8.089, 82,  -1.765, -0.941,  0.739, 83,   1.380, -0.154,  9.708, 84,  -0.052, -0.049, -0.648
182628.63393, 3,   2.087, -1.901, 14.573
182628.65407, 3,  -0.030, -3.957,  7.656
182628.67430, 3,  -1.571,  1.746, 12.285
182628.69444, 3,   3.185,  0.664,  7.204, 4,   0.042, -0.229, -0.190, 5, -14.052,  5.310,-31.642, 81,  81.599,  1.068,  8.440, 82,  -0.896, -0.337, -0.544, 83,   1.439, -0.181,  9.699, 84,  -0.055, -0.050, -0.652
182628.71465, 3,   4.668,  1.025, 17.363
182628.73479, 3,  -0.334,  2.762,  3.120
182628.75499, 3,   1.594, -4.323, 15.846
182628.77513, 3,   2.112,  6.200,  3.343, 4,   0.084, -0.096, -0.261, 5, -14.517,  1.703,-33.578, 81,  82.293,  1.276,  9.095, 82,  -1.224,  1.523, -2.447, 83,   1.550, -0.216,  9.681, 84,  -0.061, -0.052, -0.657
182628.79527, 3,  -0.969,  1.055, 17.649
182628.81548, 3,  -0.218, -3.326,  0.385
182628.83559, 1,  51.451117,  -2.595164,  63.0, 3,   3.970,  1.773, 16.698, 4,  -0.268, -0.008, -0.193, 5, -14.661,  0.858,-29.372, 6,  3978857.715, -180342.367, 4965024.271, 7, -0.417,-4.598, 0.166, 8, 1548594084000
182628.85579, 3,   1.691,  2.105,  9.225
182628.87593, 3,  -1.068,-10.362,  8.118
182628.89610, 3,   0.514,  3.395,  6.412
182628.91625, 3,   2.904,  0.714,  8.132, 4,  -0.110, -0.068, -0.175, 5, -15.553,  1.770,-31.445, 81,  83.790,  1.510,  9.208, 82,  -0.046,  1.322,  0.915, 83,   1.569, -0.255,  9.677, 84,  -0.063, -0.051, -0.666
182628.93645, 3,   1.123, -0.904, 17.041
182628.95665, 3,   0.487,  0.622, -7.906
182628.97682, 3,   0.772, -3.859, 23.582
182628.99696, 3,  -0.039, 14.151, -2.810, 4,   0.789,  0.071, -0.219, 5, -14.096, -0.212,-29.694, 81,  83.859, -0.778,  8.988, 82,  -1.101,  3.509, -5.244, 83,   1.532,  0.132,  9.685, 84,  -0.047, -0.063, -0.666
182629.01717, 3,   4.003, -5.013, 29.669
182629.03731, 3,  -1.434,  2.969,-10.374
182629.05751, 3,   1.206,-10.682, 24.923
182629.07762, 3,   2.024, 11.080,  0.053, 4,   0.253,  0.119, -0.017, 5, -14.185, -0.391,-30.377, 81,  86.153,  1.692,  8.877, 82,  -0.245, -3.958,  5.121, 83,   1.513, -0.286,  9.685, 84,  -0.064, -0.046, -0.682
182629.09782, 3,   1.240, -5.604, 15.468
182629.11797, 3,   2.007, -0.481,  6.801
182629.13811, 3,   3.475, -1.249,  7.165, 4,   0.408,  0.245,  0.173, 5, -14.485, -1.875,-30.922, 81,  85.117,  0.129,  8.018, 82,   0.803,  0.910, -1.075, 83,   1.368, -0.022,  9.711, 84,  -0.048, -0.051, -0.675
182629.15831, 3,   1.937,  2.487, 17.110
182629.17848, 3,   1.049,  1.426,  1.280
182629.19869, 3,   2.001, -5.389, 14.981
182629.21883, 3,   0.685,  0.397,  5.753, 4,  -0.513,  0.068,  0.134, 5, -13.524,  0.154,-29.738, 81,  85.288,  0.526,  7.408, 82,   0.385, -1.965,  2.816, 83,   1.264, -0.089,  9.724, 84,  -0.047, -0.044, -0.676
182629.23903, 3,   2.236, -1.169, 16.676
182629.25914, 3,   1.394,  6.979,  1.666
182629.27934, 3,   0.565, -7.449, 14.394
182629.29948, 3,   3.502,  5.623,  7.554, 4,   0.094,  0.138,  0.061, 5, -14.590,  1.186,-30.673, 81,  84.869,  0.024,  7.095, 82,   0.621,  1.722, -1.762, 83,   1.211, -0.004,  9.732, 84,  -0.042, -0.046, -0.673
182629.31969, 3,  -0.100, -1.664, 11.646
182629.33989, 3,  -0.482,  3.386,  7.256
182629.36000, 3,   1.240, -1.964, 12.337, 4,  -0.137,  0.097,  0.141, 5, -13.663,  2.368,-33.049, 81,  84.790,  1.553,  6.628, 82,  -0.902,  0.181,  0.763, 83,   1.132, -0.264,  9.738, 84,  -0.049, -0.034, -0.674
182629.38020, 3,   2.017, -2.594,  6.450
182629.40031, 3,   1.407,  4.608, 10.604
182629.42052, 3,   0.723, -2.008, 12.390
182629.44069, 3,   1.743, -1.966,  5.095, 4,   0.177,  0.053,  0.148, 5, -13.902,  1.718,-32.338, 81,  83.603,  0.655,  6.235, 82,   1.072,  0.410, -2.010, 83,   1.065, -0.111,  9.748, 84,  -0.041, -0.037, -0.666
182629.46080, 3,   0.060,  1.245, 10.577
182629.48100, 3,   4.571,  1.621,  7.194
182629.50111, 3,   1.214,  0.685, 15.435, 4,  -0.040,  0.111,  0.067, 5, -12.442,  4.671,-31.900, 82,  -1.060, -0.780, -0.498
182629.52132, 3,  -1.721, -2.557,  2.945
182629.54149, 3,   0.269, -0.674,  9.014
182629.56169, 3,   3.584,  5.694, 12.917
182629.58183, 3,   1.119, -2.773, 13.298, 4,   0.230,  0.076,  0.050, 5, -12.811,  3.398,-31.735, 81,  82.389, -0.434,  5.830, 82,   0.321,  1.551, -0.289, 83,   0.996,  0.074,  9.756, 84,  -0.031, -0.041, -0.658
182629.60204, 3,  -0.792,  1.951,  1.793
182629.62218, 3,   2.129, -4.586, 14.258
182629.64238, 3,   1.462,  3.005, 10.333
182629.66249, 3,   0.719,  0.619,  6.060, 4,  -0.251,  0.056,  0.165, 5, -13.623,  1.630,-33.043, 81,  81.459,  0.076,  5.594, 82,   0.493, -0.308,  0.577, 83,   0.956, -0.013,  9.760, 84,  -0.032, -0.037, -0.652
182629.68269, 3,   2.442, -2.853, 14.797
182629.70287, 3,   2.368,  3.595,  3.010
182629.72298, 3,  -0.325, -2.869, 14.613, 4,   0.010,  0.056,  0.148, 5, -12.811, -0.656,-35.265, 81,  81.702,  0.152,  5.464, 82,   0.195, -0.968, -0.413, 83,   0.934, -0.026,  9.762, 84,  -0.032, -0.035, -0.653
182629.74318, 3,  -0.237,  2.878,  5.382
182629.76332, 3,   3.840,  0.171, 10.058
182629.78355, 3,  -0.284, -6.156, 12.290
182629.80364, 1,  51.451118,  -2.595226,  63.6, 3,   1.436,  5.376,  8.368, 4,  -0.065, -0.058,  0.132, 5, -12.756,  1.872,-32.170, 6,  3978857.782, -180346.695, 4965024.863, 7, -0.490,-4.144, 0.241, 8, 1548594085000, 81,  81.470,  0.401,  5.393, 82,   1.070,  1.014, -0.244, 83,   0.922, -0.068,  9.763, 84,  -0.033, -0.033, -0.652
182629.82384, 3,   0.963, -1.034,  5.251
182629.84401, 3,   3.615, -1.255, 14.605
182629.86424, 3,  -0.425,  5.101,  6.104
182629.88435, 3,   1.315, -2.912, 16.676, 4,   0.322,  0.039,  0.229, 5, -14.330,  0.688,-33.551, 81,  79.499, -0.443,  5.361, 82,   0.133,  1.486, -0.879, 83,   0.916,  0.076,  9.763, 84,  -0.027, -0.038, -0.639
182629.90456, 3,   2.224,  2.494,  3.504
182629.92470, 3,   0.131, -4.068, 12.000
182629.94487, 3,   1.741,  2.710,  6.980, 4,   0.010, -0.117,  0.336, 5, -12.495,  1.627,-32.779, 81,  78.258, -0.284,  5.586, 82,   0.097,  1.513, -0.861, 83,   0.955,  0.048,  9.760, 84,  -0.029, -0.039, -0.630
182629.96504, 3,   0.625,  0.533, 15.165
182629.98518, 3,  -0.087,  0.701,  8.520
182630.00539, 3,   0.125, -1.613, 11.899
182630.02547, 3,   1.722, -0.988,  6.117, 4,  -0.151, -0.198,  0.164, 5, -13.007,  3.059,-32.890, 81,  77.417, -0.139,  6.129, 82,  -0.444, -0.657, -0.754, 83,   1.047,  0.024,  9.751, 84,  -0.032, -0.042, -0.624
182630.04567, 3,  -1.575, -0.179, 10.806
182630.06584, 3,   4.473,  4.480,  8.650
182630.08604, 3,   1.411, -4.705, 12.419
182630.10619, 3,   0.182,  2.487,  4.278, 4,  -0.065, -0.355, -0.097, 5, -14.104,  3.474,-32.167, 81,  76.784,  0.745,  7.065, 82,   0.247, -0.010,  1.026, 83,   1.206, -0.127,  9.731, 84,  -0.043, -0.044, -0.620
182630.12639, 3,  -1.558, -2.205, 10.837
182630.14653, 3,   1.649,  2.861,  8.930
182630.16676, 3,   2.063, -2.554,  8.537
182630.18687, 3,  -1.028, -2.030, 14.720, 4,   0.257, -0.230, -0.097, 5, -13.918,  4.314,-33.791, 81,  77.273,  0.354,  8.851, 82,  -0.083, -0.508, -0.144, 83,   1.509, -0.060,  9.690, 84,  -0.051, -0.058, -0.623
182630.20708, 3,   3.168,  2.882,  4.892
182630.22722, 3,   0.640, -3.571, 14.421
182630.24733, 3,   0.018,  3.620,  4.471, 4,   0.195, -0.217, -0.457, 5, -14.912,  1.492,-30.144, 81,  78.976,  0.288,  9.624, 82,  -0.890, -1.158,  1.981, 83,   1.640, -0.049,  9.669, 84,  -0.055, -0.063, -0.634
182630.26753, 3,   1.523, -3.667, 15.660
182630.28770, 3,   2.059, -1.310,  2.989
182630.30791, 3,   0.967, -0.194, 14.538
182630.32802, 3,   0.822, -0.539,  7.897, 4,  -0.181, -0.106, -0.458, 5, -15.956,  2.881,-29.778, 81,  80.763, -0.072, 10.158, 82,   0.422, -0.271,  0.718, 83,   1.729,  0.012,  9.653, 84,  -0.057, -0.068, -0.645
182630.34822, 3,   2.404,  1.375, 11.465
182630.36836, 3,   2.159, -2.767, 14.970
182630.38857, 3,   2.054,  0.731,  4.222
182630.40871, 3,   1.726, -9.975, 12.327, 4,   0.060,  0.040, -0.339, 5, -17.247,  1.378,-30.244, 81,  82.334, -0.306, 10.635, 82,  -0.393, -0.993,  1.160, 83,   1.810,  0.052,  9.638, 84,  -0.059, -0.072, -0.655
182630.42891, 3,   0.882,  6.392,  7.949
182630.44905, 3,   1.497, -0.056, 11.769
182630.46925, 3,   1.210, -2.293, 13.755, 4,  -0.544,  0.021, -0.175, 5, -15.669,  1.370,-29.521, 81,  84.605,  0.825,  9.860, 82,   0.155, -0.471,  0.216, 83,   1.679, -0.139,  9.661, 84,  -0.063, -0.059, -0.671
182630.48943, 3,   1.437,  4.127,  4.701
182630.50957, 3,   2.795, -3.661, 10.828
182630.52971, 3,   3.323,  6.127,  9.192
182630.54988, 3,  -2.607, -3.614,  9.761, 4,   0.073,  0.103, -0.099, 5, -15.941,  2.998,-30.779, 81,  85.065,  1.276,  9.423, 82,  -1.082,  0.620, -0.109, 83,   1.606, -0.215,  9.672, 84,  -0.064, -0.053, -0.674
182630.57008, 3,   0.794, -1.289,  9.374
182630.59023, 3,   3.338, -0.119,  8.302
182630.61040, 3,  -0.729,  2.480, 11.893
182630.63054, 3,   0.508, -0.809,  6.354, 4,  -0.123,  0.180, -0.101, 5, -16.144,  1.910,-33.028, 81,  85.153,  1.040,  8.900, 82,  -0.457,  0.691, -0.704, 83,   1.517, -0.176,  9.687, 84,  -0.059, -0.051, -0.675
182630.65074, 3,   4.437, -3.866, 12.021
182630.67091, 3,   0.426,  2.935,  9.142
182630.69115, 3,  -0.164,  0.211, 11.500
182630.71126, 3,   3.803,  0.962,  3.697, 4,   0.044,  0.145, -0.155, 5, -15.250,  1.160,-32.162, 81,  85.895,  0.388,  7.772, 82,   0.253, -0.175,  1.262, 83,   1.326, -0.066,  9.716, 84,  -0.049, -0.047, -0.680
182630.73143, 3,  -1.351, -5.738, 13.804
182630.75154, 3,   2.595,  3.507, 10.695
182630.77171, 3,   1.749, -0.892,  6.261, 4,   0.139,  0.199, -0.047, 5, -15.848,  2.882,-30.296, 81,  84.842,  0.315,  7.122, 82,   1.470,  0.970,  0.047, 83,   1.216, -0.053,  9.731, 84,  -0.044, -0.044, -0.673
182630.79192, 3,   1.005, -3.080,  5.355
182630.81209, 3,   5.272,  6.723, 17.457
182630.83223, 3,  -2.400, -8.043,  2.125
182630.85240, 1,  51.451117,  -2.595288,  63.9, 3,   2.570, -0.068, 14.277, 4,  -0.299,  0.366,  0.350, 5, -12.762,  0.941,-32.558, 6,  3978857.838, -180350.998, 4965025.044, 7, -0.200,-4.275, 0.005, 8, 1548594086000, 81,  84.403,  0.089,  5.709, 82,  -0.519, -0.821, -3.516, 83,   0.975, -0.015,  9.758, 84,  -0.034, -0.036, -0.671
182630.87260, 3,   1.155,  5.603,  1.883
182630.89275, 3,   6.168, -9.940, 18.784
182630.91292, 3,  -1.175,  6.993,  1.070
182630.93306, 3,   1.052, -3.395, 19.672, 4,   0.308,  0.220,  0.353, 5, -11.182,  1.715,-34.995, 81,  82.636, -0.111,  4.378, 82,   1.470,  0.115, -1.762, 83,   0.749,  0.019,  9.778, 84,  -0.024, -0.029, -0.660
182630.95326, 3,   2.217, -3.657,  0.588
182630.97343, 3,   0.710,  1.336, 12.738
182630.99367, 3,   3.703,  2.723, 10.381
182631.01378, 3,   0.351,  3.763,  9.400, 4,  -0.066,  0.221,  0.267, 5, -10.622,  2.988,-36.087, 81,  81.395, -0.696,  3.435, 82,  -0.197,  0.019, -1.093, 83,   0.588,  0.119,  9.788, 84,  -0.015, -0.027, -0.652
182631.03398, 3,   1.155, -5.981, 14.392
182631.05409, 3,  -0.357,  2.628,  1.896
182631.07430, 3,   2.842, -3.081, 12.063
182631.09444, 3,  -0.732, -1.013, 13.859, 4,   0.240,  0.196,  0.268, 5,  -9.979,  3.528,-37.671, 81,  80.341,  0.192,  3.093, 82,   0.505, -0.242, -0.576, 83,   0.529, -0.033,  9.792, 84,  -0.019, -0.020, -0.645
182631.11464, 3,   0.969,  3.273,  1.299
182631.13478, 3,   2.965, -6.895, 17.098
182631.15492, 3,  -0.479,  7.287,  3.983, 4,  -0.291,  0.110,  0.144, 5,  -9.555, -0.871,-35.402, 81,  79.535,  0.657,  2.776, 82,   0.879,  0.088,  1.377, 83,   0.475, -0.112,  9.794, 84,  -0.020, -0.015, -0.640
182631.17510, 3,   1.557, -0.462, 12.079
182631.19524, 3,   0.408,  1.539, 10.280
182631.21556, 3,   0.319, -0.575,  8.097
182631.23567, 3,   1.219, -4.711,  9.675, 4,   0.142,  0.181,  0.275, 5,  -8.578,  1.901,-32.487, 81,  79.832,  0.647,  2.274, 82,   0.264, -1.140, -0.324, 83,   0.389, -0.111,  9.798, 84,  -0.017, -0.012, -0.642
182631.25581, 3,   0.839,  4.567, 12.499
182631.27593, 3,   0.510,  0.612, 12.574
182631.29613, 3,   2.287, -3.459,  1.386
182631.31627, 3,   0.882, -5.862, 14.746, 4,   0.006,  0.200,  0.317, 5,  -9.317,  2.556,-34.154, 81,  78.484,  0.554,  1.892, 82,   0.892,  0.667, -0.844, 83,   0.324, -0.095,  9.801, 84,  -0.014, -0.010, -0.633
182631.33641, 3,   3.046,  9.659, 11.158
182631.35661, 3,   0.418, -4.209, 13.519
182631.37676, 3,   3.038, -5.567,  1.512, 4,  -0.129,  0.158,  0.320, 5,  -7.010,  3.200,-34.111, 81,  77.013,  1.310,  1.302, 82,   1.228,  0.085,  3.418, 83,   0.223, -0.224,  9.802, 84,  -0.016, -0.002, -0.623
182631.39696, 3,   1.233,  5.108, 17.127
182631.41710, 3,  -1.256, -5.188,  5.664
182631.43733, 3,   3.765, -0.191, 11.499
182631.45744, 3,   0.862, -0.688, 10.011, 4,  -0.112,  0.134,  0.292, 5,  -7.683,  4.283,-35.309, 81,  75.277,  1.343,  0.487, 82,   2.559, -0.077,  1.328, 83,   0.083, -0.230,  9.804, 84,  -0.012,  0.004, -0.611
182631.47765, 3,   3.299, -0.035, 11.639
182631.49785, 3,  -0.522,  3.174, 11.957
182631.51802, 3,   1.326,  0.855,  5.134
182631.53813, 3,   2.688, -4.760, 14.017, 4,  -0.097,  0.186,  0.304, 5,  -8.313,  5.673,-31.311, 81,  73.395,  2.215, -0.069, 82,   1.176,  0.133,  0.642, 83,  -0.012, -0.379,  9.799, 84,  -0.015,  0.012, -0.597
182631.55830, 3,   0.111,  0.500, 11.304
182631.57845, 3,   0.734,  2.560,  1.179
182631.59868, 3,   4.158, -7.185, 16.782
182631.61879, 3,   2.104,  8.638, 10.492, 4,  -0.073,  0.284,  0.485, 5,  -8.426,  4.863,-33.765, 81,  72.245,  2.584, -0.736, 82,   1.793, -0.936,  0.030, 83,  -0.126, -0.442,  9.796, 84,  -0.014,  0.018, -0.589
182631.63899, 3,  -1.472, -1.162,  5.657
182631.65916, 3,   3.116, -2.834, 14.108
182631.67931, 3,  -1.045,  1.285, -0.985, 4,   0.379,  0.244,  0.523, 5,  -7.329,  3.348,-33.905, 81,  69.616,  2.295, -1.331, 82,   1.475,  1.937,  0.356, 83,  -0.228, -0.393,  9.796, 84,  -0.010,  0.021, -0.570
